Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,03/04/2024,4,320 x 50,674,1,"R$1,98 ","1,188","R$2,93 ","84,70%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,03/04/2024,4,300 x 50,43,0,"R$0,13 ","0,078","R$2,97 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,03/04/2024,4,320 x 100,539,0,"R$1,60 ","0,96","R$2,97 ","98,70%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,03/04/2024,4,320 x 50,37,0,"R$0,11 ","0,066","R$2,97 ","97,30%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,03/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$2,97 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,03/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$2,97 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,03/04/2024,4,320 x 50,43,0,"R$0,13 ","0,078","R$2,97 ","104,65%"
PAGSEGURO INTERNET LTDA / 000101,Interior,03/04/2024,4,320 x 50,7,0,"R$0,02 ","0,012","R$2,89 ","85,71%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,03/04/2024,4,300 x 250,22,0,"R$0,18 ","0,108","R$8,23 ","40,91%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,03/04/2024,4,320 x 50,43,0,"R$0,35 ","0,21","R$8,23 ","51,16%"
SBI DIGITAL MARKETING LIMITED,Interior,03/04/2024,4,300 x 250,25,0,"R$0,21 ","0,126","R$8,23 ","64,00%"
SBI DIGITAL MARKETING LIMITED,Interior,03/04/2024,4,320 x 50,8,0,"R$0,07 ","0,042","R$8,23 ","25,00%"
SBI DIGITAL MARKETING LIMITED,JC Online,03/04/2024,4,300 x 250,783,1,"R$6,44 ","3,864","R$8,23 ","55,81%"
SBI DIGITAL MARKETING LIMITED,JC Online,03/04/2024,4,320 x 50,1692,2,"R$13,93 ","8,358","R$8,23 ","65,05%"
SBI DIGITAL MARKETING LIMITED,Jamildo,03/04/2024,4,300 x 250,7572,7,"R$62,32 ","37,392","R$8,23 ","41,59%"
SBI DIGITAL MARKETING LIMITED,Jamildo,03/04/2024,4,320 x 50,128,0,"R$1,05 ","0,63","R$8,23 ","96,06%"
SBI DIGITAL MARKETING LIMITED,Jamildo,03/04/2024,4,300 x 250,554,0,"R$4,56 ","2,736","R$8,23 ","58,84%"
SBI DIGITAL MARKETING LIMITED,Jamildo,03/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$8,23 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Jamildo,03/04/2024,4,320 x 50,164,0,"R$1,35 ","0,81","R$8,23 ","75,61%"
SBI DIGITAL MARKETING LIMITED,Jamildo,03/04/2024,4,480 x 360v,6,0,"R$0,24 ","0,144","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,03/04/2024,4,300 x 250,6,0,"R$0,05 ","0,03","R$8,23 ","33,33%"
SBI DIGITAL MARKETING LIMITED,Social 1,03/04/2024,4,300 x 250,2835,5,"R$23,33 ","13,998","R$8,23 ","46,81%"
SBI DIGITAL MARKETING LIMITED,Social 1,03/04/2024,4,320 x 50,523,1,"R$4,30 ","2,58","R$8,23 ","74,57%"
SBI DIGITAL MARKETING LIMITED,Social 1,03/04/2024,4,728 x 90,2,0,"R$0,02 ","0,012","R$8,23 ","50,00%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,03/04/2024,4,300 x 250,236,0,"R$1,94 ","1,164","R$8,23 ","40,00%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,03/04/2024,4,320 x 50,26,0,"R$0,21 ","0,126","R$8,23 ","61,54%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,03/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,JC Online,03/04/2024,4,480 x 360v,8,0,"R$0,32 ","0,192","R$40,00 ","87,50%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,03/04/2024,4,300 x 250,11,0,"R$0,09 ","0,054","R$8,23 ","54,55%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,03/04/2024,4,320 x 50,11,0,"R$0,09 ","0,054","R$8,23 ","63,64%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,03/04/2024,4,300 x 250,63,0,"R$0,52 ","0,312","R$8,23 ","39,68%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,03/04/2024,4,320 x 50,402,1,"R$3,31 ","1,986","R$8,23 ","98,76%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,03/04/2024,4,300 x 250,202,0,"R$1,66 ","0,996","R$8,23 ","49,50%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,03/04/2024,4,320 x 50,21,0,"R$0,17 ","0,102","R$8,23 ","42,86%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,03/04/2024,4,480 x 360v,6,0,"R$0,24 ","0,144","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Interior,03/04/2024,4,320 x 50,29,0,"R$0,24 ","0,144","R$8,23 ","86,21%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,03/04/2024,4,300 x 250,24,0,"R$0,15 ","0,09","R$6,45 ","66,67%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,03/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$6,45 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,03/04/2024,4,300 x 250,10,0,"R$0,06 ","0,036","R$6,45 ","60,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,03/04/2024,4,300 x 250,203,0,"R$1,31 ","0,786","R$6,45 ","57,43%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,03/04/2024,4,320 x 50,25,0,"R$0,16 ","0,096","R$6,45 ","76,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Jamildo,03/04/2024,4,300 x 250,1484,2,"R$9,58 ","5,748","R$6,45 ","43,85%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Jamildo,03/04/2024,4,320 x 50,34,0,"R$0,22 ","0,132","R$6,45 ","90,91%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Jamildo,03/04/2024,4,300 x 250,299,0,"R$1,93 ","1,158","R$6,45 ","70,90%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Jamildo,03/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$6,45 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,03/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$6,45 ","33,33%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,03/04/2024,4,300 x 250,873,1,"R$5,63 ","3,378","R$6,45 ","58,88%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,03/04/2024,4,300 x 50,1,0,"R$0,01 ","0,006","R$6,45 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,03/04/2024,4,320 x 50,13,0,"R$0,08 ","0,048","R$6,45 ","92,31%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Blog do Torcedor,03/04/2024,4,300 x 250,30,0,"R$0,19 ","0,114","R$6,45 ","63,33%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Blog do Torcedor,03/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$6,45 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,03/04/2024,4,300 x 250,7,0,"R$0,05 ","0,03","R$6,45 ","28,57%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,03/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$6,45 ","0,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,03/04/2024,4,300 x 250,37,0,"R$0,24 ","0,144","R$6,45 ","51,35%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,03/04/2024,4,320 x 50,24,0,"R$0,15 ","0,09","R$6,45 ","83,33%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,03/04/2024,4,300 x 250,46,0,"R$0,30 ","0,18","R$6,45 ","58,70%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,03/04/2024,4,320 x 50,5,0,"R$0,03 ","0,018","R$6,45 ","60,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,03/04/2024,4,320 x 50,9,0,"R$0,06 ","0,036","R$6,45 ","77,78%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,03/04/2024,4,480 x 360v,1,0,"R$0,09 ","0,054","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,03/04/2024,4,480 x 360v,3,0,"R$0,27 ","0,162","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,03/04/2024,4,480 x 360v,115,2,"R$10,30 ","6,18","R$89,60 ","93,81%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,03/04/2024,4,480 x 360v,1,0,"R$0,09 ","0,054","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,03/04/2024,4,480 x 360v,2,0,"R$0,18 ","0,108","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,03/04/2024,4,480 x 360v,21,0,"R$1,88 ","1,128","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,03/04/2024,4,480 x 360v,5,0,"R$0,45 ","0,27","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,03/04/2024,4,480 x 360v,4,0,"R$0,36 ","0,216","R$89,60 ","75,00%"
Seedtag,Portal NE10,03/04/2024,4,1 x 1,9,0,"R$0,01 ","0,006","R$0,87 ","66,67%"
Seedtag,Portal NE10,03/04/2024,4,1 x 1,61,0,"R$0,04 ","0,024","R$0,71 ","95,08%"
Seedtag,Portal NE10,03/04/2024,4,1 x 1,468,0,"R$1,01 ","0,606","R$2,16 ","63,03%"
Seedtag,Portal NE10,03/04/2024,4,1 x 1,190,0,"R$0,22 ","0,132","R$1,15 ","92,63%"
Seedtag,Portal NE10,03/04/2024,4,480 x 360v,99,0,"R$0,10 ","0,06","R$0,98 ","71,72%"
Seedtag,Portal NE10,03/04/2024,4,1 x 1,23,0,"R$0,05 ","0,03","R$2,06 ","78,26%"
Seedtag,Interior,03/04/2024,4,1 x 1,5,0,"R$0,01 ","0,006","R$1,47 ","20,00%"
Seedtag,Interior,03/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$0,36 ","100,00%"
Seedtag,Interior,03/04/2024,4,480 x 360v,2,0,"R$0,00 ","0,0","R$0,79 ","100,00%"
Seedtag,Interior,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,61 ","100,00%"
Seedtag,JC Online,03/04/2024,4,1 x 1,735,0,"R$1,18 ","0,708","R$1,61 ","70,48%"
Seedtag,JC Online,03/04/2024,4,1 x 1,2246,0,"R$1,61 ","0,966","R$0,72 ","93,99%"
Seedtag,Jamildo,03/04/2024,4,1 x 1,237,0,"R$0,55 ","0,33","R$2,30 ","70,89%"
Seedtag,Jamildo,03/04/2024,4,1 x 1,1051,0,"R$0,76 ","0,456","R$0,73 ","92,96%"
Seedtag,Jamildo,03/04/2024,4,1 x 1,35,0,"R$0,06 ","0,036","R$1,83 ","42,86%"
Seedtag,Jamildo,03/04/2024,4,480 x 360v,81,0,"R$0,10 ","0,06","R$1,18 ","83,95%"
Seedtag,Social 1,03/04/2024,4,1 x 1,1599,0,"R$2,14 ","1,284","R$1,34 ","79,42%"
Seedtag,Social 1,03/04/2024,4,1 x 1,110,0,"R$0,10 ","0,06","R$0,90 ","94,55%"
Seedtag,Social 1,03/04/2024,4,480 x 360v,10,0,"R$0,01 ","0,006","R$0,98 ","100,00%"
Seedtag,Blog do Torcedor,03/04/2024,4,1 x 1,62,0,"R$0,09 ","0,054","R$1,44 ","50,00%"
Seedtag,Blog do Torcedor,03/04/2024,4,1 x 1,566,0,"R$0,40 ","0,24","R$0,71 ","94,88%"
Seedtag,Blog do Torcedor,03/04/2024,4,480 x 360v,11,0,"R$0,01 ","0,006","R$1,19 ","100,00%"
Seedtag,JC Online,03/04/2024,4,480 x 360v,210,0,"R$0,23 ","0,138","R$1,11 ","83,81%"
Seedtag,JC Online,03/04/2024,4,1 x 1,50,0,"R$0,07 ","0,042","R$1,49 ","38,00%"
Seedtag,Portal NE10,03/04/2024,4,1 x 1,7,0,"R$0,01 ","0,006","R$1,80 ","57,14%"
Seedtag,Portal NE10,03/04/2024,4,1 x 1,15,0,"R$0,01 ","0,006","R$0,71 ","86,67%"
Seedtag,Portal NE10,03/04/2024,4,480 x 360v,2,0,"R$0,00 ","0,0","R$1,19 ","50,00%"
Seedtag,Rádio Jornal,03/04/2024,4,1 x 1,211,0,"R$0,34 ","0,204","R$1,63 ","83,41%"
Seedtag,Rádio Jornal,03/04/2024,4,1 x 1,569,0,"R$0,56 ","0,336","R$0,98 ","96,66%"
Seedtag,Rádio Jornal,03/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,91 ","100,00%"
Seedtag,Rádio Jornal,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$4,15 ","100,00%"
Seedtag,TV Jornal,03/04/2024,4,1 x 1,54,0,"R$0,13 ","0,078","R$2,34 ","70,37%"
Seedtag,TV Jornal,03/04/2024,4,1 x 1,25,0,"R$0,02 ","0,012","R$0,81 ","88,00%"
Seedtag,TV Jornal,03/04/2024,4,480 x 360v,7,1,"R$0,01 ","0,006","R$1,29 ","85,71%"
Seedtag,Interior,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,11 ","0,00%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,24,0,"R$0,11 ","0,066","R$4,50 ","58,33%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,1332,0,"R$6,14 ","3,684","R$4,61 ","68,02%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,651,0,"R$3,38 ","2,028","R$5,19 ","60,06%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,507,0,"R$2,41 ","1,446","R$4,75 ","86,00%"
SmartAdserver,Portal NE10,03/04/2024,4,480 x 360v,329,0,"R$1,24 ","0,744","R$3,77 ","81,85%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,85,0,"R$0,45 ","0,27","R$5,32 ","45,88%"
SmartAdserver,Portal NE10,03/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$3,08 ","33,33%"
SmartAdserver,Interior,03/04/2024,4,1 x 1,25,0,"R$0,16 ","0,096","R$6,46 ","40,00%"
SmartAdserver,Interior,03/04/2024,4,1 x 1,38,0,"R$0,21 ","0,126","R$5,56 ","84,21%"
SmartAdserver,Interior,03/04/2024,4,480 x 360v,10,0,"R$0,03 ","0,018","R$2,77 ","100,00%"
SmartAdserver,Interior,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$4,30 ","0,00%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,3,0,"R$0,01 ","0,006","R$4,22 ","33,33%"
SmartAdserver,JC Online,03/04/2024,4,1 x 1,1281,0,"R$6,77 ","4,062","R$5,28 ","65,34%"
SmartAdserver,Jamildo,03/04/2024,4,1 x 1,1,0,"R$0,01 ","0,006","R$12,65 ","100,00%"
SmartAdserver,JC Online,03/04/2024,4,1 x 1,1996,0,"R$8,40 ","5,04","R$4,21 ","93,14%"
SmartAdserver,Jamildo,03/04/2024,4,1 x 1,1049,0,"R$4,78 ","2,868","R$4,55 ","64,92%"
SmartAdserver,Jamildo,03/04/2024,4,1 x 1,1359,0,"R$5,58 ","3,348","R$4,11 ","90,95%"
SmartAdserver,Jamildo,03/04/2024,4,1 x 1,93,0,"R$0,46 ","0,276","R$4,96 ","66,67%"
SmartAdserver,Jamildo,03/04/2024,4,480 x 360v,376,2,"R$0,91 ","0,546","R$2,41 ","76,41%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$3,46 ","100,00%"
SmartAdserver,Portal NE10,03/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$2,34 ","0,00%"
SmartAdserver,Social 1,03/04/2024,4,1 x 1,1824,0,"R$9,19 ","5,514","R$5,04 ","78,23%"
SmartAdserver,Social 1,03/04/2024,4,1 x 1,143,0,"R$0,62 ","0,372","R$4,35 ","93,71%"
SmartAdserver,Social 1,03/04/2024,4,480 x 360v,31,0,"R$0,07 ","0,042","R$2,15 ","80,65%"
SmartAdserver,Blog do Torcedor,03/04/2024,4,1 x 1,60,0,"R$0,30 ","0,18","R$4,99 ","53,33%"
SmartAdserver,Blog do Torcedor,03/04/2024,4,1 x 1,293,0,"R$1,15 ","0,69","R$3,93 ","92,49%"
SmartAdserver,Blog do Torcedor,03/04/2024,4,480 x 360v,69,0,"R$0,17 ","0,102","R$2,45 ","75,36%"
SmartAdserver,JC Online,03/04/2024,4,480 x 360v,655,3,"R$1,55 ","0,93","R$2,37 ","81,97%"
SmartAdserver,JC Online,03/04/2024,4,1 x 1,117,0,"R$0,61 ","0,366","R$5,23 ","57,26%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,16,0,"R$0,07 ","0,042","R$4,32 ","62,50%"
SmartAdserver,Portal NE10,03/04/2024,4,1 x 1,14,0,"R$0,06 ","0,036","R$4,17 ","100,00%"
SmartAdserver,Portal NE10,03/04/2024,4,480 x 360v,12,0,"R$0,04 ","0,024","R$3,35 ","75,00%"
SmartAdserver,Rádio Jornal,03/04/2024,4,1 x 1,420,0,"R$1,97 ","1,182","R$4,69 ","53,81%"
SmartAdserver,Rádio Jornal,03/04/2024,4,1 x 1,1319,0,"R$6,78 ","4,068","R$5,14 ","93,48%"
SmartAdserver,Rádio Jornal,03/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$5,14 ","100,00%"
SmartAdserver,Rádio Jornal,03/04/2024,4,1 x 1,23,0,"R$0,16 ","0,096","R$6,90 ","73,91%"
SmartAdserver,TV Jornal,03/04/2024,4,1 x 1,162,0,"R$0,80 ","0,48","R$4,94 ","64,81%"
SmartAdserver,TV Jornal,03/04/2024,4,1 x 1,209,0,"R$1,21 ","0,726","R$5,79 ","91,39%"
SmartAdserver,TV Jornal,03/04/2024,4,480 x 360v,38,0,"R$0,17 ","0,102","R$4,44 ","76,32%"
SmartAdserver,Interior,03/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$3,45 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,300 x 250,14,0,"R$0,05 ","0,03","R$3,36 ","78,57%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,320 x 50,4,0,"R$0,01 ","0,006","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,03/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$3,36 ","83,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,03/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,03/04/2024,4,300 x 250,277,0,"R$0,93 ","0,558","R$3,36 ","61,01%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,03/04/2024,4,300 x 600,10,0,"R$0,03 ","0,018","R$3,36 ","90,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,03/04/2024,4,320 x 50,284,0,"R$0,95 ","0,57","R$3,36 ","84,15%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,03/04/2024,4,300 x 250,2554,4,"R$8,58 ","5,148","R$3,36 ","45,49%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,03/04/2024,4,320 x 50,3664,4,"R$12,31 ","7,386","R$3,36 ","99,31%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,03/04/2024,4,300 x 250,98,0,"R$0,33 ","0,198","R$3,36 ","60,20%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,03/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,03/04/2024,4,320 x 50,22,0,"R$0,07 ","0,042","R$3,36 ","68,18%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,300 x 250,4,0,"R$0,01 ","0,006","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,03/04/2024,4,300 x 250,2326,2,"R$7,82 ","4,692","R$3,36 ","52,97%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,03/04/2024,4,300 x 50,246,0,"R$0,83 ","0,498","R$3,36 ","95,12%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,03/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,03/04/2024,4,320 x 50,552,1,"R$1,85 ","1,11","R$3,36 ","92,93%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,03/04/2024,4,728 x 90,13,0,"R$0,04 ","0,024","R$3,36 ","92,31%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,03/04/2024,4,300 x 250,24,0,"R$0,08 ","0,048","R$3,36 ","33,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,03/04/2024,4,320 x 50,78,0,"R$0,26 ","0,156","R$3,36 ","94,81%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$3,36 ","83,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,03/04/2024,4,320 x 50,5,0,"R$0,02 ","0,012","R$3,36 ","80,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,03/04/2024,4,300 x 250,69,0,"R$0,23 ","0,138","R$3,36 ","53,62%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,03/04/2024,4,300 x 600,7,0,"R$0,02 ","0,012","R$3,36 ","85,71%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,03/04/2024,4,320 x 50,61,0,"R$0,20 ","0,12","R$3,36 ","95,08%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,03/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,03/04/2024,4,300 x 250,90,0,"R$0,30 ","0,18","R$3,36 ","65,17%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,03/04/2024,4,320 x 50,27,0,"R$0,09 ","0,054","R$3,36 ","85,19%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,03/04/2024,4,320 x 50,32,0,"R$0,11 ","0,066","R$3,36 ","106,25%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,03/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,03/04/2024,4,Nativo,609,0,"R$0,00 ","0,0","R$0,00 ","54,02%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,03/04/2024,4,Nativo,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,03/04/2024,4,Nativo,2755,1,"R$1,20 ","0,72","R$0,44 ","49,29%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,03/04/2024,4,Nativo,366,0,"R$0,00 ","0,0","R$0,00 ","61,92%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,03/04/2024,4,Nativo,8,0,"R$0,00 ","0,0","R$0,00 ","62,50%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,03/04/2024,4,Nativo,39855,77,"R$92,40 ","55,44","R$2,32 ","74,08%"
TOYOTA DO BRASIL LTDA / 0006-04,Jamildo,03/04/2024,4,Nativo,113818,350,"R$420,00 ","252,0","R$3,69 ","75,80%"
TOYOTA DO BRASIL LTDA / 0006-04,Jamildo,03/04/2024,4,Nativo,6787,4,"R$4,80 ","2,88","R$0,71 ","66,89%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,03/04/2024,4,Nativo,4,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,03/04/2024,4,Nativo,240,1,"R$1,20 ","0,72","R$5,00 ","67,92%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,03/04/2024,4,Nativo,69073,111,"R$133,20 ","79,92","R$1,93 ","68,93%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,03/04/2024,4,Nativo,6122,10,"R$12,00 ","7,2","R$1,96 ","80,90%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,03/04/2024,4,Nativo,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,03/04/2024,4,Nativo,2,1,"R$1,20 ","0,72","R$600,00 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,03/04/2024,4,Nativo,692,2,"R$2,40 ","1,44","R$3,47 ","66,62%"
